loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy
1596229856.774061,133,0,102188.977385625,2.764934077606831,-1.251013919919653,1.283626194415274,0.003249459899961948,-0.4412583410739899,0.3162811696529388,0.1014035940170288,0.01199334859848022,-0.1772037148475647,2,0.5515640639691458,0.3889184778630404,0.5722488976293112,0.4658868639386836,-0.2688798308372498,-0.9590492248535156,-0.08903900533914566,-27.34353637695312,-40.48955535888672,13.42703247070312,2
1596229856.810033,134,0,102189.007483625,2.765978365905083,-1.26708198421604,1.280481253797045,0.01226706057786942,-0.3660725355148315,0.02678799442946911,-0.09935957193374634,0.06218773126602173,0.0442497730255127,2,0.5562997593372373,0.3843514944240248,0.5689280201569606,0.4681082940004337,-0.2731527984142303,-0.9581537246704102,-0.08560901135206223,-27.53961944580078,-40.26246643066406,13.86196899414062,2
1596229856.834084,135,0,102189.037580625,2.762632813368063,-1.266492017108267,1.279265255789614,-0.1126615703105927,0.09572931379079819,0.03784958273172379,-0.03776842355728149,0.005193829536437988,0.06092560291290283,2,0.5569112578462962,0.3831322310143523,0.5686500450658861,0.4687179610355298,-0.2742133140563965,-0.9578049182891846,-0.08611908555030823,-27.72346496582031,-40.49337005615234,13.84375,2
1596229856.872158,136,0,102189.067677625,2.757741049977142,-1.258360770324799,1.277447346395125,-0.01647650822997093,0.09617296606302261,0.01576166413724422,-0.04814553260803223,0.04326701164245605,-0.06078660488128662,2,0.5557355494870612,0.3830371350977742,0.5702776967357829,0.4682135103485289,-0.2751608490943909,-0.9572808742523193,-0.08888110518455505,-27.75448608398438,-40.31543731689453,13.58554077148438,2
1596229856.894384,137,0,102189.097774625,2.75958344180189,-1.257515273014337,1.278613256635975,0.05162215232849121,0.08692488819360733,-0.06569887697696686,-0.08472940325737,0.02178788185119629,-0.01706111431121826,2,0.5550122335740409,0.3841570572742007,0.5706149131941786,0.4677427051656998,-0.2740232050418854,-0.9576173424720764,-0.08876955509185791,-27.61131286621094,-40.30345916748047,13.60531616210938,2
1596229856.930992,138,0,102189.127871625,2.761992646290492,-1.255987373605757,1.280010481587839,0.01011127419769764,0.1791344285011292,0.01467974297702312,0.02924543619155884,0.006141960620880127,0.03409123420715332,2,0.5539575230303705,0.385673654307087,0.5712079839232543,0.4670205772986279,-0.2726148664951324,-0.9580188393592834,-0.08877378702163696,-27.54336547851562,-40.65161895751953,13.56179809570312,2
1596229856.954576,139,0,102189.157968625,2.773194758628978,-1.256272929099696,1.280038679029154,0.07698135823011398,0.2919370830059052,0.07177136838436127,0.01523730158805847,0.006333768367767334,0.05229854583740234,2,0.5518674065813206,0.3887140760547531,0.5737278934555592,0.4638747707419339,-0.2726141512393951,-0.9580269455909729,-0.088687464594841,-27.88593292236328,-40.34932708740234,13.52410888671875,2
1596229856.988718,140,0,102189.188065625,2.76327685112523,-1.245015006905861,1.276424173933965,0.03727167472243309,0.0784568190574646,0.01600880548357964,-0.07525762915611267,-0.0001243352890014648,-0.0533682107925415,2,0.5509587173753008,0.3873179436052015,0.575548067204867,0.4638680631770425,-0.2748776078224182,-0.9569845199584961,-0.09285860508680344,-27.89604949951172,-40.20941925048828,13.34414672851562,2
1596229857.014721,141,0,102189.218162625,2.766398301451523,-1.246323409544127,1.277228741983616,0.0862429141998291,0.06050070375204086,-0.0364873856306076,0.03034225106239319,0.02216088771820068,0.01463735103607178,2,0.5506418969225733,0.3881581895860337,0.5756848792672069,0.4633719506284761,-0.2742691934108734,-0.9572176337242126,-0.0922534391283989,-27.98318481445312,-40.35760498046875,13.1414794921875,2
1596229857.049786,142,0,102189.248259625,2.770222791008485,-1.247351130637862,1.277741034740933,0.07462994754314423,0.05221344530582428,-0.01336950436234474,-0.01309368014335632,0.01558184623718262,0.01263713836669922,2,0.5501380138409971,0.3891534455670296,0.5761430213859652,0.4625654291959401,-0.2738984823226929,-0.9573657512664795,-0.0918155238032341,-27.99051666259766,-40.20388031005859,13.28466796875,2
1596229857.075016,143,0,102189.278356625,2.775382093954374,-1.252947990458876,1.277937258372704,0.03670787066221237,-0.07856906950473785,0.01981534622609615,0.02726593613624573,-0.002320408821105957,-0.003732442855834961,2,0.5507236662045799,0.3893484225617344,0.5757405471265723,0.4622055367897877,-0.274229884147644,-0.9574223756790161,-0.09022250026464462,-27.81193542480469,-40.04749298095703,13.44216918945312,2
1596229857.110476,144,0,102189.308453625,2.77674384570416,-1.257111767100802,1.276346474721542,-0.02808296494185925,-0.1354846656322479,0.1290680170059204,0.03007292747497559,-0.01206433773040771,0.02050322294235229,2,0.5518369482620182,0.3882024910479028,0.5753528953896477,0.4623241472030468,-0.2760511934757233,-0.9569619297981262,-0.08954961597919464,-28.26833343505859,-40.14076995849609,13.39028930664062,2
1596229857.135123,145,0,102189.338550625,2.776223920860873,-1.262646177143806,1.272817881126571,-0.07383543252944946,-0.251432329416275,0.05368770658969879,0.006807088851928711,0.02362000942230225,0.01973146200180054,2,0.5539288535815587,0.3855395320887662,0.5746887684605103,0.4628766543767802,-0.2797588706016541,-0.9559319615364075,-0.08904419094324112,-28.06826782226562,-40.22954559326172,13.650390625,2
1596229857.168372,146,0,102189.368647625,2.76661762535701,-1.259806682277546,1.271223993674333,-0.1211850121617317,-0.1521390378475189,0.009862877428531647,-0.004141509532928467,0.01290589570999146,0.008999943733215332,2,0.5551383456751497,0.3829741501668023,0.5736937910522391,0.464787746886153,-0.2809554636478424,-0.9554628133773804,-0.09030443429946899,-28.04930114746094,-40.17739105224609,13.55410766601562,2
1596229857.195354,147,0,102189.398744625,2.758293450342175,-1.255011886671564,1.271278815911636,-0.01981706172227859,-0.02143545635044575,-0.04759634658694267,-0.049998939037323,0.03263652324676514,0.005190014839172363,2,0.5553492123930841,0.3817986369408468,0.5730717279202084,0.4662678387480297,-0.2804690003395081,-0.9554789662361145,-0.0916341096162796,-27.92522430419922,-40.29277801513672,13.57794189453125,2
1596229857.230698,148,0,102189.428842625,2.759184057754259,-1.25365856747651,1.271942460331397,0.009163143113255501,0.1235149130225182,0.0128112630918622,-0.02838078141212463,0.02020037174224854,-0.005611777305603027,2,0.5547187046335788,0.3825952823071994,0.5734687621233931,0.4658772788804987,-0.2797428071498871,-0.9556745886802673,-0.0918160155415535,-28.18643188476562,-40.09700012207031,13.54574584960938,2
1596229857.25559,149,0,102189.458939625,2.756691353636254,-1.248189415490025,1.270722166712163,-0.07137605547904968,0.08286678791046143,0.03769442811608315,-0.006640195846557617,-0.01480185985565186,0.0006452202796936035,2,0.5537580261699599,0.3827466360669862,0.5747469153891424,0.4653202747686194,-0.2803418934345245,-0.955314576625824,-0.09371412545442581,-28.07020568847656,-40.04030609130859,13.48355102539062,2
1596229857.288281,150,0,102189.489036625,2.750541974768054,-1.239839715891262,1.269248442720252,-0.03876879811286926,0.07783521711826324,-0.0004534842446446419,-0.03449055552482605,0.02090317010879517,0.01777559518814087,2,0.552689188853265,0.3824658542882012,0.5760413258534405,0.4652213654579166,-0.2808810472488403,-0.9548779129981995,-0.09650906175374985,-28.18649291992188,-40.09963989257812,13.32943725585938,2
1596229857.315783,151,0,102189.519133625,2.750743886417296,-1.238079908087068,1.270255935867905,0.04362493008375168,0.05296438187360764,-0.05213844031095505,-0.03250259160995483,0.03400826454162598,-0.05819904804229736,2,0.5520375481830335,0.3832885417874421,0.5762898310302607,0.4650101038687764,-0.2798011600971222,-0.9551766514778137,-0.0966888815164566,-28.49594879150391,-40.14557647705078,13.16567993164062,2
1596229857.350545,152,0,102189.549230625,2.751359692868252,-1.234998526524915,1.272041198451261,0.02239252626895905,0.153313934803009,-0.05977076292037964,-0.006987541913986206,0.003765106201171875,0.02506673336029053,2,0.5508433105457934,0.3848082833427932,0.5767780509541651,0.4645655855316629,-0.2778912782669067,-0.9557036161422729,-0.09698846191167831,-28.18517303466797,-40.14699554443359,13.10369873046875,2
1596229857.376012,153,0,102189.579327625,2.753902471549744,-1.233552533476867,1.273953369140404,0.03610880300402641,0.1594284772872925,-0.0411849357187748,-0.01127368211746216,0.02308636903762817,0.0001116394996643066,2,0.5497343175622683,0.3865222792458718,0.5772255762299628,0.4639000963607164,-0.2760259807109833,-0.9562646746635437,-0.09678541868925095,-28.10887145996094,-40.16941833496094,13.06283569335938,2
1596229857.410044,154,0,102189.609424625,2.750358279545046,-1.222002138825998,1.275046166573236,-0.104785330593586,0.4489371478557587,-0.06102951616048813,0.01587605476379395,-0.004849374294281006,-0.002504229545593262,2,0.5469673818652907,0.3886152064631692,0.5792614247912715,0.4628833382585218,-0.2739072144031525,-0.9565837979316711,-0.09960980713367462,-28.22140502929688,-40.28783416748047,12.85671997070312,2
1596229857.436043,155,0,102189.639521625,2.737256730443807,-1.195222823458051,1.275132747886885,-0.0558178573846817,0.4038282036781311,-0.03258181735873222,0.03742465376853943,-0.008150398731231689,0.02266848087310791,2,0.5417285604688006,0.3912687870189055,0.5834976137057313,0.461485910329722,-0.2710645794868469,-0.9566090106964111,-0.1068778038024902,-28.17595672607422,-40.29579162597656,12.62008666992188,2
